"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.476,0.865,7,-5.343,0,0.0581,0.000265,0.0822,0.0891,0.536,166.024,"54F7O4KzbKJvG79HFxLz3L",4,194640,"Have You Ever","Morning View","G minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.526,0.587,2,-8.733,1,0.039,0.24,0.243,0.886,0.364,93.986,"1MvJno497VkQR3RsiJcRVm",4,264200,"Are You In?","Morning View","D major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.5,0.832,1,-6.063,1,0.0509,0.00135,0.0389,0.169,0.705,158.957,"5ZP7OYa80kO6rBq9Dr9Cqh",4,208293,"Under My Umbrella","Morning View","C# major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.415,0.456,9,-12.082,1,0.0352,0.00501,0.763,0.178,0.0935,151.937,"5M67k54BVUDADZPryaqV1y",4,466560,"Aqueous Transmission","Morning View","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.681,0.829,2,-6.894,1,0.101,0.000511,1.09e-05,0.112,0.782,94.067,"2Jpm7obuQxAYilV0WyJJL4",4,234000,"Privilege","Make Yourself","D major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.553,0.754,7,-6.59,1,0.0338,0.000235,0.0195,0.144,0.193,150.216,"2dfVmL735QprXvy95NzxRn",4,270226,"Nowhere Fast","Make Yourself","G major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.51,0.94,4,-5.358,1,0.0596,0.000119,0.2,0.257,0.471,150.076,"0i9Z2LxnCvDNI5MzPnVpNr",4,198786,"Consequence","Make Yourself","E major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.594,0.679,0,-7.488,1,0.0598,0.0139,0.0108,0.18,0.351,147.028,"0LkssuXRYPFYapjXH9pJBX",4,264733,"The Warmth","Make Yourself","C major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.586,0.784,9,-6.435,1,0.0348,0.000194,1.67e-05,0.463,0.466,131.953,"1s1o4BDXBNB0Wh2iAtN5Ak",4,240253,"When It Comes","Make Yourself","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.582,0.765,9,-6.544,1,0.0376,0.00106,0.0506,0.344,0.528,128.164,"6ISuXA3UCPMtsyEUGUTAyn",4,200493,"Stellar","Make Yourself","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.41,0.979,2,-5.021,1,0.106,0.00127,0.0125,0.355,0.478,146.741,"7GkgOD5KQtoOFXYyY9mySX",4,183146,"Make Yourself","Make Yourself","D major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.645,0.792,4,-7.34,0,0.036,0.0562,0.0121,0.119,0.666,90.565,"7nnWIPM5hwE3DaUBkvOIpy",4,232453,"Drive","Make Yourself","E minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.39,0.681,9,-6.4,1,0.151,0.00119,9.13e-05,0.0677,0.373,193.778,"1V6PP9oKDvT7zBkDsCcupY",3,235706,"Clean","Make Yourself","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.811,0.864,5,-6.563,1,0.1,0.101,0.509,0.0791,0.76,97.967,"1wSLtkWKVDufABBcOVApB7",4,229733,"Battlestar Scralatchtica","Make Yourself","F major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.666,0.603,2,-7.314,1,0.0258,0.00031,0.00131,0.0993,0.195,116.84,"0ZVorBFSmsJBE0pczFzIvk",3,168666,"I Miss You","Make Yourself","D major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.579,0.812,1,-6.509,0,0.0693,0.00114,0.00333,0.115,0.278,152.002,"1Y13csEpu3TK5gQdzGLrd8",4,223746,"Pardon Me","Make Yourself","C# minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","2i6nd4FV6y7K9fln6eelmR",1999,0.425,0.94,0,-4.673,1,0.0654,0.000137,0.0013,0.195,0.747,152.826,"6PPhdQDlCx3SbVYkKMlb74",4,208480,"Out from Under","Make Yourself","C major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","0XC5hMpEFLDSuRxc5bVtIZ",1997,0.513,0.964,6,-4.638,0,0.151,0.000371,0.000654,0.0943,0.6,176.637,"2ctH2HRZsDD4A78rHNGhqN",4,199600,"Redefine","S.C.I.E.N.C.E.","F# minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","0XC5hMpEFLDSuRxc5bVtIZ",1997,0.556,0.9,9,-5.955,1,0.0423,0.000225,0.327,0.482,0.666,130.384,"7fceKgGxIE3s6yGZ0vduQa",4,193200,"Vitamin","S.C.I.E.N.C.E.","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","0XC5hMpEFLDSuRxc5bVtIZ",1997,0.555,0.972,4,-5.893,0,0.06,3.83e-05,0.268,0.127,0.602,125.118,"2peJ2zSVyENaSIvA6k3c6M",4,231093,"New Skin","S.C.I.E.N.C.E.","E minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","0XC5hMpEFLDSuRxc5bVtIZ",1997,0.65,0.844,7,-6.452,1,0.0658,0.000249,0.000697,0.205,0.724,91.996,"6WKmbgMO2Y5unOgQnpIt1L",4,247173,"Idiot Box","S.C.I.E.N.C.E.","G major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","0XC5hMpEFLDSuRxc5bVtIZ",1997,0.693,0.888,1,-5.621,0,0.0947,0.000842,0.0413,0.0884,0.762,114.997,"71dKgfcRU5LdfdlrdN70z6",4,217200,"Glass","S.C.I.E.N.C.E.","C# minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","0XC5hMpEFLDSuRxc5bVtIZ",1997,0.722,0.592,7,-13.074,1,0.17,0.0403,0.737,0.143,0.877,157.721,"0eK2wKVi5QZFxpfk50L2LI",4,183200,"Magic Medicine","S.C.I.E.N.C.E.","G major"
