"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.78,0.866,11,-4.007,0,0.357,0.169,0,0.289,0.813,129.958,"38UFGClox8osXIiX5CLrKz",4,217364,"Shotta Flow 4 (feat. Chief Keef)","Top Shotta","B minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.806,0.749,1,-5.268,1,0.328,0.0838,0,0.0621,0.77,140.032,"6pOpsuCxYF1cuRkHBPDigj",4,145167,"Shotta Flow 5","Top Shotta","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.801,0.583,5,-8.937,0,0.357,0.132,0,0.122,0.686,146.081,"1K2ah9baGYnIEz2LZCssCq",4,202191,"Neighborhood Watch","Top Shotta","F minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.493,0.584,9,-8.638,0,0.479,0.0149,0,0.0807,0.68,77.532,"7bJBq8jsFmaAtMh8OxkCzP",4,185838,"Can't Take It","Top Shotta","A minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.484,0.616,0,-8.098,0,0.199,0.0521,0,0.133,0.375,83.6,"5FEUjQpNQcGMkv4PPlEn9K",4,182640,"Gamble With My Heart","Top Shotta","C minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.755,0.58,6,-7.657,0,0.135,0.175,0,0.279,0.449,142.033,"6zayM8km4OLUDAVFiCl486",4,203236,"Molly","Top Shotta","F# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.789,0.498,3,-10.303,1,0.24,0.39,0,0.0777,0.609,86.027,"3gJoh14K4PxOLOFsoTLeqL",4,179525,"Paranoid","Top Shotta","D# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.754,0.53,1,-8.097,1,0.478,0.0114,0,0.0811,0.451,160.152,"2mPzb3nt5M9dnQFRmNn7To",4,216043,"Watch Out for the Narcs","Top Shotta","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.655,0.716,5,-6.719,0,0.32,0.0237,0,0.108,0.605,84.979,"2TER0OI4aEF1j74TSQOc7F",4,171524,"Made It Happen","Top Shotta","F minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.784,0.437,0,-5.473,1,0.189,0.229,0,0.171,0.0586,76.958,"3HlIV9EOlKaFXqETJS9gnO",4,243194,"Depression","Top Shotta","C major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","6li8kT6o9RM59IxRyZZJYh",2019,0.739,0.785,1,-4.462,1,0.266,0.0454,0,0.113,0.388,129.976,"7cOUYaaWt6sGQQq5a4xzk6",4,154273,"Untold","Cottonwood","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","6li8kT6o9RM59IxRyZZJYh",2019,0.717,0.804,5,-3.126,1,0.122,0.502,0,0.122,0.52,76.482,"2b0QYUKHwTTwqhaddFNcfu",4,159407,"Step","Cottonwood","F major"
