"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","56kwnAZ6ek4RthaBRC9T5i",1990,0.614,0.705,-11.016,0.0408,0.198,0.000452,0.117,0.721,126.458,"4qzzNtnaGytbwa4ZMC3fpl",4,326533,"Heavy Rain","Change Of Season","G major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","56kwnAZ6ek4RthaBRC9T5i",1990,0.432,0.317,-12.758,0.0453,0.813,6.82e-06,0.063,0.348,162.186,"49EbryztJSvJEWDgSlvq7Y",4,294240,"So Close (Unplugged)","Change Of Season","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.66,0.892,-6.545,0.0419,0.0971,2.11e-05,0.35,0.767,110.089,"5PmePoyUgFVUmF2WrJr4aS",4,268466,"Downtown Life","Ooh Yeah!","E minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.706,0.861,-5.774,0.0411,0.157,1.29e-06,0.256,0.887,99.992,"4AiVt49hSjkkArFOIlAZhL",4,300466,"Everything Your Heart Desires","Ooh Yeah!","A# major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.381,0.824,-6.4,0.0408,0.119,0,0.0826,0.805,87.064,"2DTPyOcY3LlSkzliezN7RW",4,290466,"I'm In Pieces","Ooh Yeah!","F major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.765,0.815,-6.931,0.0429,0.523,0,0.0821,0.733,106.063,"0PuiVcvrQ3k9t2b7wxc9eX",4,287600,"Missed Opportunity","Ooh Yeah!","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.745,0.787,-6.328,0.0451,0.219,0.00011,0.091,0.902,120.925,"5hnPI9JhCQpiZ0mPSEGHpM",4,274400,"Talking All Night","Ooh Yeah!","C# major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.653,0.926,-7.779,0.0411,0.229,2.76e-05,0.359,0.78,111.09,"0CeIIooFrEvMeH2bGrkGqc",4,285493,"Rockability","Ooh Yeah!","E minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.708,0.631,-8.68,0.062,0.268,0.0019,0.105,0.907,93.97,"5WrnSmZTnq7E7oSgZxYRjP",4,349333,"Rocket To God","Ooh Yeah!","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.652,0.618,-6.049,0.0778,0.2,4.85e-06,0.0418,0.971,171.844,"5OiJAVPCmvhQwAmCYFe6iI",4,265133,"Soul Love","Ooh Yeah!","F minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.64,0.907,-6.757,0.0347,0.0488,0.000151,0.304,0.822,125.024,"3M0PfbNIWXzdTd8ItahIKj",4,324733,"Realove","Ooh Yeah!","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4EEyCnj2fZu1eInXpLfZZW",1988,0.552,0.705,-8.838,0.0476,0.374,5.98e-05,0.125,0.652,155.929,"6uRXQyaRaiPNzN9mc6JGK9",4,318866,"Keep On Pushin' Love","Ooh Yeah!","G major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.724,0.498,-13.083,0.0423,0.0405,8.56e-05,0.0761,0.823,88.825,"7j74lucZ59vqN67Ipe2ZcY",4,273173,"Maneater","H2O","B minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.941,0.317,-16.305,0.1,0.209,0.000243,0.0503,0.952,124.169,"3SiI3HCdPdTsv7Nj5yRDji",4,271600,"Crime Pays","H2O","A# major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.743,0.495,-14.24,0.0348,0.203,1.99e-06,0.101,0.732,91.298,"6rDOQRzWNNulS88MdUPIQj",4,222666,"Art of Heartbreak","H2O","F major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.748,0.302,-15.334,0.028,0.835,0.298,0.198,0.815,95.614,"1ANmX8emjTaiR5BPeswuNi",4,258013,"One On One","H2O","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.61,0.504,-12.14,0.0235,0.082,3.08e-05,0.104,0.781,78.818,"1C2jcZMbinHN9xIGOBEU1N",4,274946,"Open All Night","H2O","C minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.766,0.651,-11.411,0.0349,0.467,7.71e-05,0.147,0.898,131.487,"5KiDWqKsU0EfXQJdnWSOn9",4,204813,"Family Man","H2O","D minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.638,0.743,-11.295,0.0298,0.0928,3.68e-06,0.108,0.961,131.766,"4sJtdODESGXr8qMFYZmau5",4,197920,"Italian Girls","H2O","F major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.773,0.793,-11.219,0.033,0.241,1.27e-06,0.0297,0.969,117.393,"2zBKc3OxJSvCLw3b23PzHA",4,195160,"Guessing Games","H2O","D major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.559,0.612,-11.794,0.0303,0.125,1.88e-06,0.0756,0.886,144.722,"6qYNIEeHf7922ggbb6zLSN",4,239733,"Delayed Reaction","H2O","A major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.81,0.565,-11.869,0.0331,0.0525,0.0237,0.0337,0.933,123.282,"2i7WqpFuyQhU6CHQWthVTM",4,375573,"At Tension","H2O","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","7ygXmT175bKbOpiPjNwXOB",1982,0.708,0.473,-11.422,0.0284,0.376,0,0.108,0.815,90.473,"3DfilayPHgEy3EDsfvr4HH",4,277800,"Go Solo","H2O","D minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.538,0.492,-14.164,0.0274,0.00279,0,0.13,0.727,110.248,"6YBKQTd75pwP7pLvgWMrDB",4,230733,"It's A Laugh","Along The Red Ledge","D major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.366,0.447,-15.711,0.0347,0.176,0.00318,0.206,0.24,89.565,"4L4FGRutPpk6B6fr1BZwWv",4,291400,"Melody For A Memory","Along The Red Ledge","E minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.559,0.523,-17.364,0.0461,0.135,0.51,0.185,0.82,117.553,"0tFSQITnR6r7wlrQijAwBM",4,171440,"The Last Time","Along The Red Ledge","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.767,0.515,-14.098,0.0519,0.0745,0.0381,0.0852,0.808,122.141,"30BNtFpJCWBUd5ZQaivwbD",4,226333,"I Don't Wanna Lose You","Along The Red Ledge","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.459,0.321,-16.297,0.0455,0.576,0.00401,0.166,0.522,136.322,"5B9QvhazsUgjE3yV5z5S1T",4,260600,"Have I Been Away Too Long","Along The Red Ledge","A# major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.4,0.768,-11.194,0.0462,0.00155,0.00499,0.823,0.86,163.248,"4VpGbKII0lWKiouNlpiwAe",4,185133,"Alley Katz","Along The Red Ledge","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.353,0.664,-11.017,0.0388,0.000695,0.0727,0.335,0.757,151.434,"2XhQvvUtB3c0IXmG6gHdla",4,234800,"Don't Blame It On Love","Along The Red Ledge","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.625,0.637,-13.106,0.0576,0.0669,0.00377,0.39,0.684,132.064,"4xjc1uHBLuzM3AjETt4POZ",4,249573,"Serious Music","Along The Red Ledge","B minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.267,0.806,-11.727,0.0899,0.00893,0.00643,0.0972,0.49,167.14,"3iXOLz1RcNwKEV3BUiwwsN",4,189533,"Pleasure Beach","Along The Red Ledge","G# major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","27izXD9bHIPdv3eoNW1Hci",1978,0.347,0.198,-16.261,0.0312,0.3,0.00727,0.256,0.0883,138.051,"2rmhFOOf59Ag8CzsKUk10l",4,184373,"August Day","Along The Red Ledge","G major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4rp3cVJ1U2QtNZW10Xgqxv",1977,0.616,0.415,-13.416,0.118,0.141,0.000109,0.081,0.22,113.419,"6qKQTE5I3g278RkpynQYsL",4,212866,"Don't Change","Beauty On a Back Street","G minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4rp3cVJ1U2QtNZW10Xgqxv",1977,0.71,0.648,-10.487,0.0303,0.294,1.05e-05,0.239,0.906,120.624,"7vLKqWj7Xh7c9pZkNZNbQm",3,192493,"Why Do Lovers Break Each Other's Heart?","Beauty On a Back Street","A# minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4rp3cVJ1U2QtNZW10Xgqxv",1977,0.658,0.627,-9.314,0.0351,0.19,0.000152,0.05,0.65,126.489,"5fvpo9pALjhOVeNg3BSkqC",4,209786,"You Must Be Good for Something","Beauty On a Back Street","G major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4rp3cVJ1U2QtNZW10Xgqxv",1977,0.384,0.305,-13.163,0.0299,0.425,0.00136,0.193,0.131,82.532,"4ntXFiLWyi6KcwZoQzv2CD",4,215240,"The Emptyness","Beauty On a Back Street","D# minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4rp3cVJ1U2QtNZW10Xgqxv",1977,0.655,0.441,-12.193,0.0317,0.365,3.09e-06,0.0714,0.783,154.671,"1eqkmpXXARbYPrhPsf6MHo",4,188333,"Love Hurts (Love Heals)","Beauty On a Back Street","A minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4rp3cVJ1U2QtNZW10Xgqxv",1977,0.584,0.363,-13.452,0.0432,0.175,0.00259,0.469,0.332,148.819,"5zEI30p0UENjiphPWxqKwF",4,269133,"Bigger Than Both of Us","Beauty On a Back Street","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4rp3cVJ1U2QtNZW10Xgqxv",1977,0.595,0.581,-10.771,0.0266,0.175,0.00013,0.288,0.672,100.296,"2fhPcC2HnEiLEmqlgfgUz0",4,359800,"Bad Habits and Infections","Beauty On a Back Street","D major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4rp3cVJ1U2QtNZW10Xgqxv",1977,0.38,0.263,-15.17,0.0414,0.404,0.0185,0.0748,0.127,172.507,"3SnLqPIbphBdH02DzuKhaj",4,276186,"Winged Bull","Beauty On a Back Street","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4rp3cVJ1U2QtNZW10Xgqxv",1977,0.493,0.142,-18.595,0.0381,0.797,0,0.136,0.199,130.105,"7ejAjPrCjQVYzT65zCDm2K",4,249493,"The Girl Who Used to Be","Beauty On a Back Street","E minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","5TNzBp7QYsXIHrI5xxVuic",1976,0.593,0.736,-6.494,0.0586,0.166,1.98e-05,0.298,0.757,121.222,"79JeTS53NJzcMqygJ1p07g",4,203906,"Back Together Again","Bigger Than Both Of Us","A minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","5TNzBp7QYsXIHrI5xxVuic",1976,0.573,0.683,-6.644,0.176,0.461,0,0.0935,0.817,169.519,"0qRR9d89hIS0MHRkQ0ejxX",4,142786,"Rich Girl","Bigger Than Both Of Us","F major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","5TNzBp7QYsXIHrI5xxVuic",1976,0.595,0.847,-7.934,0.288,0.204,0,0.17,0.546,150.343,"5LMhLmz3JtxkZ92CxLf0lX",4,180773,"Crazy Eyes","Bigger Than Both Of Us","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","5TNzBp7QYsXIHrI5xxVuic",1976,0.448,0.42,-9.948,0.0797,0.526,0.00055,0.223,0.325,183.337,"4FhpiTXMhXagbYUJpPW0Dh",3,272080,"Do What You Want, Be What You Are","Bigger Than Both Of Us","G# major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","5TNzBp7QYsXIHrI5xxVuic",1976,0.537,0.761,-6.513,0.0434,0.474,0.000898,0.485,0.832,128.739,"1pTlh5DZstah7jW2qDemwH",4,227546,"Kerry","Bigger Than Both Of Us","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","5TNzBp7QYsXIHrI5xxVuic",1976,0.451,0.688,-7.475,0.0451,0.0464,8.43e-05,0.127,0.625,128.494,"7yNwSE5wgkGFqFyOaHE0uN",4,179613,"London, Luck & Love","Bigger Than Both Of Us","G major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","5TNzBp7QYsXIHrI5xxVuic",1976,0.478,0.934,-6.988,0.0493,0.0125,0.16,0.826,0.801,132.437,"2f9bV9Ysah6PAiLCLT708w",4,252173,"Room To Breathe","Bigger Than Both Of Us","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","5TNzBp7QYsXIHrI5xxVuic",1976,0.321,0.812,-8.1,0.0496,0.00394,0.0816,0.116,0.445,158.924,"3sZ1w4sDazOyMVwrvB4D0k",4,253173,"You'll Never Learn","Bigger Than Both Of Us","A major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","5TNzBp7QYsXIHrI5xxVuic",1976,0.343,0.416,-9.253,0.0276,0.405,0.0204,0.337,0.0914,73.859,"2r0P0tfhjcn1gT5FeNpeD3",4,372426,"Falling","Bigger Than Both Of Us","A# major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","47Dmo9RLpgHMusEiF8luvu",1973,0.454,0.417,-14.159,0.0378,0.528,1.39e-05,0.126,0.819,74.072,"75XQk1ewCddGnDuFMYg2iL",4,191493,"When the Morning Comes","Abandoned Luncheonette","G major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","47Dmo9RLpgHMusEiF8luvu",1973,0.517,0.409,-15.712,0.0357,0.602,0,0.33,0.614,88.611,"2aoHAxXJYM1sF71NT1cLg0",4,202093,"Had I Known You Better Then","Abandoned Luncheonette","F major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","47Dmo9RLpgHMusEiF8luvu",1973,0.707,0.459,-16.067,0.0383,0.292,1.04e-06,0.0999,0.885,119.499,"4l5qg8seVdjfcHCfRTxCgF",4,176626,"Las Vegas Turnaround (The Stewardess Song)","Abandoned Luncheonette","F major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","47Dmo9RLpgHMusEiF8luvu",1973,0.523,0.341,-14.034,0.0388,0.313,0.000114,0.621,0.355,77.487,"5dFoWIiJ2814hRwMYDcFiU",4,313373,"She's Gone","Abandoned Luncheonette","E major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","47Dmo9RLpgHMusEiF8luvu",1973,0.452,0.286,-18.912,0.0375,0.679,2.66e-06,0.13,0.56,140,"17SAYbj2TksOCbjqXcyFyA",4,198533,"I'm Just a Kid (Don't Make Me Feel Like a Man)","Abandoned Luncheonette","G major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","47Dmo9RLpgHMusEiF8luvu",1973,0.446,0.314,-14.796,0.0321,0.675,0,0.0979,0.394,113.102,"1raQmVlPMnfSWBL7jMq4PE",3,235840,"Abandoned Luncheonette","Abandoned Luncheonette","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","47Dmo9RLpgHMusEiF8luvu",1973,0.607,0.496,-13.339,0.0395,0.24,0,0.262,0.761,79.617,"43YWEQeAvrgmYk3HYiwSCM",4,265200,"Lady Rain","Abandoned Luncheonette","E minor"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","47Dmo9RLpgHMusEiF8luvu",1973,0.281,0.0835,-19.901,0.0371,0.968,7.43e-05,0.114,0.114,87.11,"3ql3Ob1HM23hNuwfw35GOb",5,209840,"Laughing Boy","Abandoned Luncheonette","G major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","47Dmo9RLpgHMusEiF8luvu",1973,0.38,0.39,-13.129,0.0276,0.558,0.000293,0.0521,0.587,82.312,"0zz9HyfY6l2Qm9n7bOsmrO",4,422106,"Everytime I Look at You","Abandoned Luncheonette","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4JgcTrvUXhsoKQrVgNZtH8",1970,0.481,0.381,-12.709,0.0516,0.236,0.000277,0.221,0.293,144.024,"6qr3804WkHcsm4VZEr4BZM",4,196272,"A Lot Of Changes Coming","Daryl Hall & John Oates Early Essentials","C major"
"Daryl Hall & John Oates","77tT1kLj6mCWtFNqiOmP9H","4JgcTrvUXhsoKQrVgNZtH8",1970,0.705,0.372,-12.126,0.0339,0.0133,6.76e-05,0.099,0.704,104.245,"1gKhDrwMb1WPmNHvPBQ7NO",4,161790,"Per Kiomen","Daryl Hall & John Oates Early Essentials","D# minor"
