"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.606,0.694,7,-5.357,1,0.0275,0.187,0,0.119,0.54,105.007,"6RE56j6mvtaxSwZjkpV1bJ",4,227386,"Baby's Blue","Cowboy Like Me","G major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.51,0.82,1,-3.884,1,0.0669,0.33,0,0.648,0.807,166.046,"6zZsGKDtt9wpuuXOSswTYy",4,200342,"Bottle It Up","Cowboy Like Me","C# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.563,0.397,2,-8.171,1,0.0761,0.357,2.35e-06,0.123,0.583,127.911,"0lFIuJQwPjFH9U7ddeSuPq",3,302124,"Cowboy Like Me","Cowboy Like Me","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.487,0.821,0,-4.221,1,0.0406,0.0407,0,0.272,0.539,139.957,"3Nvh2G6LziUGKAGF7YBFfq",4,243040,"Hurtin'","Cowboy Like Me","C major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.464,0.936,5,-4.043,1,0.0725,0.017,1.08e-06,0.472,0.766,164.051,"1srZuICifyjt9Yg2DA8Mkj",4,224573,"(I Wouldn't Go There) If I Were You","Cowboy Like Me","F major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.47,0.572,8,-5.707,1,0.0283,0.0574,0,0.0902,0.422,131.962,"2MXE5cIWke4AVIrXpr9Fg5",4,220533,"Holes","Cowboy Like Me","G# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.594,0.812,2,-5.04,1,0.033,0.0382,0,0.157,0.56,95.992,"7d9o30zOO3ukNhb7UJqi7d",4,305013,"Give a Cowboy a Kiss","Cowboy Like Me","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.429,0.675,4,-5.296,0,0.0463,0.434,0,0.186,0.418,168.003,"0CWFczodn19J8r9dftuMMH",4,252146,"Never Go Home Again","Cowboy Like Me","E minor"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.331,0.106,2,-12.565,1,0.0363,0.922,0,0.0884,0.403,75.034,"6UYJYh6nl53FKokXrUwIrx",3,274400,"In the Garden (Bonus Acoustic Track)","Cowboy Like Me","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3KzIZXKtYfxYkoHmLU1R3k",2011,0.671,0.914,0,-3.03,1,0.029,0.0149,1.8e-05,0.19,0.859,119.957,"3JLcNwHAKhObE2sUe8IhlL",4,180040,"18 Wheels","A Different Day","C major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3KzIZXKtYfxYkoHmLU1R3k",2011,0.655,0.79,2,-3.836,1,0.0265,0.193,0,0.139,0.677,92.014,"3RmoC2E0YqBDUepn8KDxhb",4,242720,"Guilty As Can Be","A Different Day","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3KzIZXKtYfxYkoHmLU1R3k",2011,0.546,0.838,7,-3.51,1,0.0319,0.27,1.24e-05,0.0841,0.719,151.914,"24Nt4OalWDICkEKVy81X6k",4,196906,"Diamond In My Pocket","A Different Day","G major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3KzIZXKtYfxYkoHmLU1R3k",2011,0.505,0.891,11,-2.68,0,0.0523,0.159,1.82e-06,0.34,0.686,159.927,"1NYaLhEksvC13Gwgn7dAfW",4,198426,"Keep Her Man","A Different Day","B minor"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3KzIZXKtYfxYkoHmLU1R3k",2011,0.523,0.539,5,-5.367,1,0.0254,0.128,0.000104,0.201,0.334,135.823,"3vw5so1RUIWhsgiKQSHdhh",4,250026,"A Different Day","A Different Day","F major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3KzIZXKtYfxYkoHmLU1R3k",2011,0.626,0.813,7,-4.548,1,0.0257,0.177,0.00065,0.0986,0.461,97.946,"0MbcutYUIQAtgtlLRHS6Cl",4,215600,"Ride With Me","A Different Day","G major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3KzIZXKtYfxYkoHmLU1R3k",2011,0.466,0.372,4,-6.564,1,0.0271,0.88,0,0.107,0.279,141.898,"1ltLXh9X0hJzQrRv3HGrLE",4,208880,"The Way She Loves Me","A Different Day","E major"
