"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","3tCXGKcVOM8r0dm9Pi5I7j",1968,0.637,0.43,7,-15.285,1,0.0542,0.61,0,0.0743,0.912,138.164,"3rMxsoHiWqRLHruuPuzjGM",4,167546,"Windy","Windy","G major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","3tCXGKcVOM8r0dm9Pi5I7j",1968,0.709,0.452,8,-14.06,1,0.0325,0.258,0,0.127,0.863,128.218,"2MLsgLXZ0WLAz9muLnrz6l",4,129680,"Sing Me A Rainbow","Windy","G# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","3tCXGKcVOM8r0dm9Pi5I7j",1968,0.628,0.322,0,-16.122,1,0.03,0.156,0,0.122,0.659,107.699,"3vdSV5ZRtGv2LkeGnzwqHF",4,146480,"In My Life","Windy","C major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","3tCXGKcVOM8r0dm9Pi5I7j",1968,0.71,0.321,2,-16.307,0,0.0523,0.696,0,0.196,0.816,95.633,"1Hy7FNVcMpp2lyBXjzXRpm",4,93880,"Crickets Sing For Anamaria (Os Grillos)","Windy","D minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","3tCXGKcVOM8r0dm9Pi5I7j",1968,0.555,0.221,11,-17.907,1,0.0282,0.47,1.71e-05,0.155,0.463,101.832,"1cTtTDw6rWmpvwx6nOuDsI",4,192000,"Where Are They Now?","Windy","B major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.388,0.293,10,-17.859,1,0.0492,0.651,0,0.213,0.478,82.696,"0orZFSGVeJ0ey6O6s2f20n",4,87226,"A Certain Smile","A Certain Smile, A Certain Sadness (Expanded Edition)","A# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.342,0.0764,7,-21.431,1,0.0443,0.929,0,0.0947,0.19,170.123,"3vHcprrLUS7hJ7sGljPVgf",3,188026,"A Certain Sadness","A Certain Smile, A Certain Sadness (Expanded Edition)","G major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.487,0.539,5,-14.08,0,0.0373,0.512,9.16e-06,0.0889,0.9,98.181,"0ofz7rUBELNJXt8E1K4afQ",4,138733,"Nega Do Cabelo Duro","A Certain Smile, A Certain Sadness (Expanded Edition)","F minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.593,0.493,3,-14.954,0,0.032,0.766,0,0.0735,0.809,121.749,"0gSgUkFCEkXXFHOnpDnHeO",4,161533,"Summer Samba (So Nice)","A Certain Smile, A Certain Sadness (Expanded Edition)","D# minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.522,0.491,0,-14.711,1,0.0394,0.598,8.01e-06,0.348,0.873,95.751,"3HtfGoUcqLjUTM7P9amyCh",4,135333,"Voce Ja Foi Bahia","A Certain Smile, A Certain Sadness (Expanded Edition)","C major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.547,0.512,8,-15.889,1,0.0346,0.78,0.89,0.187,0.951,96.312,"1rpPZxmS05KPgj2nARtBou",4,90440,"Portuguese Washerwoman","A Certain Smile, A Certain Sadness (Expanded Edition)","G# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.624,0.472,7,-15.442,1,0.044,0.702,0,0.113,0.539,133.958,"5NwT6rPi3Q17NWr3AwrkAQ",4,200040,"Call Me","A Certain Smile, A Certain Sadness (Expanded Edition)","G major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.584,0.328,0,-15.88,1,0.0275,0.792,1.49e-05,0.0951,0.243,108.67,"4cDQEcA1HObx34xScOfoEy",4,163626,"Here's That Rainy Day","A Certain Smile, A Certain Sadness (Expanded Edition)","C major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.498,0.149,2,-19.468,1,0.0299,0.786,0,0.0858,0.318,95.868,"6SYSaCw2zcTIvIIr4ZEToW",4,218573,"Tu Mi Delirio","A Certain Smile, A Certain Sadness (Expanded Edition)","D major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.608,0.491,3,-15.914,1,0.0634,0.739,0.000169,0.201,0.736,130.74,"0or62mvA7LsC65hKnjSsf0",4,158840,"It's A Lovely Day Today","A Certain Smile, A Certain Sadness (Expanded Edition)","D# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.418,0.0447,10,-21.303,1,0.0394,0.907,0,0.352,0.173,130.583,"0LzSfEaqZgBjG2NmwiCuOu",3,147306,"The Sadness Of After","A Certain Smile, A Certain Sadness (Expanded Edition)","A# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1vLQYFvmDj7hTYvlvdMSQ4",1967,0.626,0.359,10,-16.095,0,0.0352,0.184,0.000402,0.197,0.528,126.747,"4FM7NoLXJZz2Et3DwN5aFZ",4,168200,"Who Needs Forever?","A Certain Smile, A Certain Sadness (Expanded Edition)","A# minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.48,0.459,5,-12.927,0,0.0489,0.777,0.0021,0.0716,0.741,87.3,"6HZMEUcs4M3JQLEJEeQuyB",4,145226,"Berimbau","Look To The Rainbow","F minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.355,0.115,10,-17.612,1,0.0364,0.984,0.00274,0.0942,0.181,111.106,"6YMFr2ssdObXA81Kps4xvu",1,183386,"Once Upon A Summertime","Look To The Rainbow","A# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.488,0.419,7,-13.544,0,0.0331,0.679,1.65e-05,0.144,0.553,107.396,"0fWuBmOLdK6AUJIqO9111f",4,166466,"A Felicidade","Look To The Rainbow","G minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.282,0.109,2,-18.769,0,0.0391,0.985,0.0905,0.112,0.126,125.203,"3lcVBjL9MUzfbofZezP3jA",4,280013,"I Will Wait For You","Look To The Rainbow","D minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.63,0.408,9,-13.793,0,0.0566,0.669,0.0175,0.064,0.737,125.961,"1OvUy1eR1VamC7nl9Vq4o6",4,147946,"Frevo","Look To The Rainbow","A minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.747,0.262,7,-15.965,1,0.121,0.755,0.0245,0.113,0.899,87.752,"4u8257cHdEVMvUcR7wGfUP",4,114373,"Maria Quiet","Look To The Rainbow","G major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.652,0.142,7,-21.377,1,0.0413,0.959,0.178,0.084,0.498,127.691,"29bY7nEpgxmDjP6R4CamIx",4,208146,"Look To The Rainbow","Look To The Rainbow","G major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.648,0.461,6,-12.922,0,0.03,0.868,0.000425,0.044,0.887,94.877,"5hxkd9UnpsSr2rX7pWDUVP",4,111920,"Bim Bom","Look To The Rainbow","F# minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.41,0.284,3,-16.255,1,0.0322,0.838,0.000239,0.0906,0.795,146.229,"49SKa96DaD4LozwllPGDby",4,202680,"Lugar Bonita","Look To The Rainbow","D# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.312,0.156,3,-16.825,1,0.0323,0.973,0.0253,0.102,0.233,83.831,"2NKF2UCSWQo9VcHUhUms3k",4,201493,"El Preciso Aprender A Ser So","Look To The Rainbow","D# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","2C6vaaU6Jwx5JQe3qhG0OD",1966,0.525,0.21,9,-17.507,0,0.0346,0.966,0.192,0.0785,0.696,119.21,"1cIIOF2mbq5AXTpmufLLWG",4,147453,"She's A Carioca","Look To The Rainbow","A minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.391,0.374,7,-16.781,1,0.044,0.51,0.00445,0.0436,0.663,89.38,"6Ls6VQ2eUzFCUsS4cOUeWj",4,161386,"Stay","Beach Samba","G major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.533,0.314,1,-15.766,1,0.031,0.676,0.0115,0.157,0.529,116.208,"4dCyvyiImlpONBZlGn8JyW",4,155933,"Misty Roses","Beach Samba","C# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.31,0.554,7,-12.053,1,0.049,0.441,8.66e-05,0.303,0.63,175.284,"0wsxYps6jo8PgOqFyaetlS",3,126600,"The Face I Love","Beach Samba","G major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.653,0.861,7,-9.543,1,0.0597,0.296,0,0.123,0.884,120.398,"5kFgLB2tgwPOUdxZI3rgcP",4,127533,"Parade (A Banda)","Beach Samba","G major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.501,0.514,4,-12.456,1,0.0364,0.769,0.00163,0.593,0.9,78.409,"0emdE6LLmAB0FF0XfCO9IP",4,119520,"Oba, Oba","Beach Samba","E major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.389,0.55,6,-10.602,1,0.0319,0.508,0,0.114,0.891,69.61,"5vGjcafbPf55xNWI5pP9cy",4,92533,"Canoeiro","Beach Samba","F# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.716,0.576,5,-12.095,1,0.0308,0.539,0.00126,0.101,0.708,113.127,"3pSEyuKBvTfmogoKRDTwUi",4,145586,"I Had The Craziest Dream","Beach Samba","F major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.517,0.461,10,-14.348,1,0.0279,0.449,0.0445,0.133,0.916,141.87,"2jCjSJuWQ4GSj9vhrFywDj",4,168160,"Beach Samba","Beach Samba","A# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.391,0.197,0,-17.889,0,0.0392,0.927,0.00924,0.134,0.13,79.962,"0SWhKNFgiay4vTacboDvQe",3,163973,"My Foolish Heart","Beach Samba","C minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.413,0.273,5,-16.134,1,0.0346,0.466,3.01e-05,0.194,0.585,98.552,"3vJquvBP1GvgiKpMiFAdMg",4,141560,"I Think Of You","Beach Samba","F major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.391,0.249,0,-15.879,1,0.0435,0.712,2.78e-06,0.201,0.525,114.373,"56qWMATMZ9ZEkJBbEBW3ND",4,160933,"You Didn't Have To Be So Nice","Beach Samba","C major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","1nd8Xz8Zh7tZv5EdLbg5nF",1966,0.571,0.854,7,-11.254,0,0.0309,0.611,0.0338,0.155,0.975,135.452,"3GUDtT1bapWh7vgk4iIhec",4,95240,"Nao Bate O Corocao","Beach Samba","G minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","37xKx9ymHBSgYX02zZhwb9",1965,0.636,0.438,10,-15.49,0,0.116,0.56,0,0.282,0.634,106.14,"6LqRTfeZZ1Etz2RZ0w2TS7",4,150960,"(Take Me To) Aruanda","The Shadow Of Your Smile","A# minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","37xKx9ymHBSgYX02zZhwb9",1965,0.407,0.0651,2,-22.697,0,0.0305,0.914,0.0564,0.0924,0.358,96.846,"1HgMgg4GAebyyBqrmcZgie",4,117760,"Manhã de Carnaval","The Shadow Of Your Smile","D minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","37xKx9ymHBSgYX02zZhwb9",1965,0.595,0.306,7,-14.404,1,0.0345,0.883,0.000386,0.0733,0.464,133.63,"7ilc2TB1RZXbQJyFs5qCiC",4,142533,"Fly Me To The Moon","The Shadow Of Your Smile","G major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","37xKx9ymHBSgYX02zZhwb9",1965,0.302,0.201,7,-15.432,0,0.0324,0.816,4.51e-05,0.0977,0.194,101.722,"65EIBVOhgqDGZXKlOGk2A2",4,146093,"The Gentle Rain","The Shadow Of Your Smile","G minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","37xKx9ymHBSgYX02zZhwb9",1965,0.568,0.317,9,-16.534,1,0.0552,0.674,0.148,0.314,0.934,86.856,"6WGgyJqASKK3cQlu11pFYC",4,129613,"O Ganso","The Shadow Of Your Smile","A major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","37xKx9ymHBSgYX02zZhwb9",1965,0.404,0.149,2,-14.89,1,0.0283,0.61,1.32e-06,0.19,0.294,91.3,"5QUGJBVRj59tCxosNP7G6X",4,130746,"Who Can I Turn To?","The Shadow Of Your Smile","D major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","37xKx9ymHBSgYX02zZhwb9",1965,0.411,0.24,9,-15.817,0,0.0354,0.343,0,0.0741,0.339,77.715,"2GaNgVWje5xIJLd69gnsC3",4,129306,"Day By Day","The Shadow Of Your Smile","A minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","37xKx9ymHBSgYX02zZhwb9",1965,0.692,0.211,11,-17.797,0,0.0386,0.482,0,0.111,0.794,106.093,"1BAjdZhz4onLeo89oxOcZk",4,143000,"Tristeza","The Shadow Of Your Smile","B minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.36,0.26,11,-16.915,0,0.0359,0.645,1.68e-06,0.276,0.314,139.73,"2Tu7MhojlZ0Sb5ucgkjFqi",4,131973,"Once I Loved","The Astrud Gilberto Album","B minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.653,0.319,4,-17.813,0,0.0364,0.439,0,0.0906,0.845,147.858,"3QKJELWORZZ7rUZDWeMWSA",4,138013,"Água de Beber","The Astrud Gilberto Album","E minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.417,0.242,0,-15.642,1,0.0348,0.776,0,0.291,0.307,132.665,"0OE4SZMAhKogqhgOU4XeXi",4,160080,"Meditation","The Astrud Gilberto Album","C major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.367,0.213,2,-16.71,0,0.0381,0.521,2.16e-06,0.115,0.186,92.028,"0BEn0rwSyzuvhKgZ7GLbyO",4,154280,"And Roses And Roses","The Astrud Gilberto Album","D minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.598,0.161,0,-17.275,1,0.0343,0.735,0.000713,0.138,0.608,147.218,"5jMc7pAGFQ5lRqfaM7AsU5",4,176146,"O Morro (Não Tem Vez)","The Astrud Gilberto Album","C major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.399,0.27,9,-15.352,0,0.0342,0.758,2.92e-06,0.172,0.335,122.152,"443Agnj7SV4wtrIXPPyjO2",4,167680,"How Insensitive","The Astrud Gilberto Album","A minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.223,0.105,11,-18.898,0,0.0364,0.744,0,0.0889,0.178,170.469,"13Nh6UPBy8WgoTc5l7iGR8",4,161173,"Dindi","The Astrud Gilberto Album","B minor"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.475,0.403,9,-14.977,1,0.036,0.721,0,0.647,0.733,150.666,"6HOtn3ccKCgz2vQkWFIYnp",4,128985,"Photograph","The Astrud Gilberto Album","A major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.54,0.309,6,-15.696,1,0.037,0.712,0,0.439,0.463,139.737,"21QkOionlOqhrkDaDgXNO7",4,120480,"Dreamer","The Astrud Gilberto Album","F# major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.585,0.198,5,-16.938,1,0.0374,0.567,0,0.0762,0.725,147.782,"7FhOFRsJIM1x9OsZ4MDf8K",4,139053,"Só Tinha De Ser Com Você","The Astrud Gilberto Album","F major"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","6haDxdERWK3rdVCGc2jr8E",1965,0.256,0.306,11,-15.611,1,0.0344,0.552,0,0.275,0.394,82.854,"0l7OgVuGi5jd0yzhVJa62L",4,193293,"All That's Left Is To Say Goodbye","The Astrud Gilberto Album","B major"
